id,name,popularity,duration_ms,explicit,track_number,type,release_date,album_name,album_total_tracks,artist_id,artist_name
3MVb6qmpxD5vQDV7dsrtHW,Infrator,16,198289,false,7,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
0ScpH1qLwicCy7xLq3dBmB,Submisso a Você,16,182589,false,12,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
0qBndt8lI5yR8X1xZWLWOY,Look Recaída,15,172229,false,8,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
60GlFLH0zrK7ZRwggYXW9o,Marionete,16,204695,false,5,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
3evDxlkH3SgzvxCxlNAcl8,Amor Cancelado,19,208584,false,6,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
6gHLozTvvsxt1f1Ec8ljLM,Amigo É o Caramba,16,182053,false,9,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
6TtujVaTSSOhJXhgFzAPfU,Meu Nome,18,186409,false,3,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
3brF958ZI67z3WSdMJMdGY,Eu,15,197323,false,10,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
5aWdbimVnAIMQBKpqAL5MI,O Troco,17,214618,false,4,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
1aFr8wXdvExCjo3NwdaD7C,Amor Cachorro,18,172332,false,2,track,2021-11-05,Submisso a Você,12,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
335FlIkgg6fgNWEQRihdV4,Só Não Vem Com Oi,44,181343,false,14,track,2021-08-13,No Meio Disso Tudo,16,3rbG069NuFKBCXYPoGjB9g,Hugo & Vitor
2fpDtCJRGGJe6V1rlXfbxH,Fumaça E Sentimento,47,150883,false,1,track,2021-09-17,Bendito Rolê (Vol. 3),2,0GVW2S0kS9yOIEo93ZCNLW,Juan Marcus & Vinícius
5lDjSmTNTNF0MJ4h4zl4PE,Abandonado - Ao Vivo,40,275673,false,4,track,2021-10-15,Fora da Lei, EP 3 (Ao Vivo),4,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
6fEkzSVPibn9GZcQISgQi4,Medo - Ao Vivo,39,181750,false,6,track,2021-01-29,Aqui e Agora, Vol.1 (Ao Vivo),9,41QLxRXlc2NwfJZkHGHKid,Israel & Rodolffo
3yGft96VE1dsFha1sinKjn,Caçador de Corações - Ao Vivo,40,164937,false,3,track,2021-09-10,Fora da Lei, EP 2 (Ao Vivo),4,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
5PE8eyxOHa0Op5KqQYpkWE,Franguinho na Panela,41,283562,false,6,track,2021-03-26,Pantanal,15,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
0wPzMzQdyXnTQwFIui3AQO,É de Dar Dó (Ao Vivo),49,162829,false,1,track,2021-10-14,Sextou BB 4 (Ao Vivo em Goiânia, EP 02),6,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
0zo8ZIMMDWQNOmUNS3BIXl,Imprevisível (Acústico),47,188821,false,1,track,2021-05-07,Imprevisível (Acústico),1,5re6NsyXzHg6uvNimzQ3F6,Jota Quest
0IfJV6vJqQGb7scdW0rpgk,Onde Você Está / Fiel Até Debaixo D´Água (Ao Vivo),49,210044,false,2,track,2021-10-07,Sextou BB 4 (Ao Vivo em Goiânia, EP 01),6,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
7BZDYXqufr5OKAeHfzoTKi,Caso de Pinga ou Morte - Ao Vivo,45,172000,false,1,track,2021-04-23,Caso de Pinga ou Morte (Ao Vivo),1,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto
1GqpqnlcHGzbfZaODD8Vsa,Bora Bora Bê,40,171895,false,1,track,2021-03-26,Bora Bora Bê,1,0OWtaM1z81DliQXntU4KaN,Munhoz & Mariano
6EJgvTExrG9htl42ezoX08,Tô Indo Embora Também,43,229885,false,1,track,2021-02-18,Tô Indo Embora Também,1,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
33oKR0zt77CCoYnG0MnoCl,Tô Indo Embora Também,49,229885,false,12,track,2021-02-19,Infinito 2021, Vol.1,19,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
0bI6P1YdiJj7reGPfb1zsK,A Sós (feat. Léo Brandão),46,267409,false,1,track,2021-04-16,A Sós (feat. Léo Brandão),1,5QQUuUIP9gjrkI8amLfIlb,André e Felipe
2TdyXOTAmRxhrAE8B3AuN0,Abertura / Armadilhas - Ao Vivo,44,229848,false,1,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
7F0VQOWOIfceujMTIrMgM0,Vem Ficar Comigo,26,171389,false,1,track,2021-11-02,Vem Ficar Comigo,1,4LTPxLxjiT5pzYd5WZAR3v,Analaga
20dHJr9wZjTleXJlrczOZo,Saudade Pesada,40,294710,false,11,track,2021-03-26,Pantanal,15,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
19HIATh2N0u2KWJBJLTOtO,Suite de 150 - Ao Vivo,39,166430,false,12,track,2021-08-20,Aqui e Agora Deluxe,19,41QLxRXlc2NwfJZkHGHKid,Israel & Rodolffo
5WGpbbFdYbxIndjVA9XwAQ,Mina De Ouro,44,162820,false,7,track,2021-10-02,Natural (Vol. 1),8,6TYimByryGphZCtwYopH0y,Lauana Prado
6DlgI5lDRXbXb16Gpky6XZ,Dependência,44,166612,false,1,track,2021-09-02,Contém,7,5gxHrsFeQEOQARA1IOWn85,Théo e Gabriel
3apIPCRpvNMIOqyRvsRiYP,Hoje Eu Sei / a Rotina (Ao Vivo),49,264685,false,6,track,2021-10-07,Sextou BB 4 (Ao Vivo em Goiânia, EP 01),6,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
3GryjEYykBiOG4dqZqX5XW,Até Conhecer Você,48,168115,false,10,track,2021-08-20,O Pai Das Crianças (Part. 1),10,4FUMTycjZlEY6ZxMgqNjC8,Tierry
4XCAxXnYYzW1YSy6NVKv91,Pot-Pourri: Espinhos da Vida / Mistérios - Ao Vivo,49,223701,false,11,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
4wKDw3LhPBByVqkqJPsY79,Namorando Bloqueia - Funk Remix,47,135838,false,1,track,2021-02-26,Namorando Bloqueia (Funk Remix),1,2zWqENF4cnsd1nLmraG9IE,DJ Lucas Beat
48q9L3DXpfgZ9Gca3fubK6,Deprê,54,180515,false,4,track,2021-07-02,Nosso Amor Envelheceu,5,1yR65psqiazQpeM79CcGh8,Marília Mendonça
3lg0bAtjQj22VyaDRPZjwW,F-458,47,213524,false,1,track,2021-05-26,F-458,1,7Jp5Nw7cNZTkwFgJX06Cqk,Dan Lellis
2W8BvUL1spjPQ6ImWAf9Re,Insegurança,46,207028,false,17,track,2021-01-15,Drive In,23,0ciLF0bOuu2BhqzCEZgHoB,Pixote
0JBbFEnuuryZQUJqkKbBJ4,Papo Furado / Quero Mais / História de Cinema / Amor Eterno,46,392302,false,1,track,2021-10-08,Papo Furado / Quero Mais / História de Cinema / Amor Eterno,1,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
4jB0etc0MXWpTnG6iifgSn,Amizade Colorida,48,202123,false,1,track,2021-04-29,Piseiro Sofrência,10,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
07zhw247vUgnH7dmkms0sy,Céu e Fé,48,236033,false,17,track,2021-02-19,Infinito 2021, Vol.1,19,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
30DqsfYe2PXmNFbJwcIRHz,Quase Surta - Ao Vivo,43,157525,false,1,track,2021-04-14,Piseiros (Ao Vivo),4,4G3B4Z3ipxgw6DIrdFd04n,Japinha Conde
05LoWx85x0jkxyUY5hnyPF,Agonia,49,160621,false,1,track,2021-07-02,Agonia,1,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
79OQXNvcgoFW6jmfKYCk7d,Não Desista Agora,45,287432,false,1,track,2021-07-23,Não Desista Agora,1,6uTK3YD9CT3pLx2yEfVmXk,Falamansa
3vj1UdfWDmcJMh9MKYV1rA,Sentiu Saudade,44,227680,false,6,track,2021-07-02,No Estúdio,7,3HxTMZ6kZ9OuvFfwcYJwov,Jads & Jadson
45FNVY6h4NLiug6oRt35xA,Onde a Gente Errou,45,193127,false,1,track,2021-07-30,Onde a Gente Errou,1,6Kps94g1Npexh3LrinIOvC,Calcinha Preta
2EFjndYegFjMJFNkfQzBjc,Só Eu e Você - Na Casa dos Meninos,44,171881,false,1,track,2021-04-16,Só Eu e Você (Na Casa dos Meninos),1,2Se9PDvg33BU6293vybNHc,Maurício & Eduardo
6TvYxy5Nq4m7Fm1zb2RfqV,Dá Seus Pulos Coração,44,177980,false,5,track,2021-01-22,Acertou Na Mosca - Ep 2,6,4FUMTycjZlEY6ZxMgqNjC8,Tierry
1ICk0zeVkKdr5pfvckdajb,Pot-Pourri: Fuscão Preto / Apaixonado por Você - Ao Vivo,48,199274,false,14,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
2aY45Mu1obmFeSjzbSB93r,Pot-Pourri: A Culpa É Sua / Você Decide - Ao Vivo,49,182689,false,10,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
0hnWdcsWsHO16GeYYAZR0W,Remédio - Ao Vivo,44,185750,false,14,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
0W2TKjy1sIhPMcRrtWthLi,Pot-Pourri: Sábado / Meu Anjo (Angel) / Por Toda Vida - Ao Vivo,48,295744,false,15,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
04859VoyfNWusKw4JHWiTK,Pot-Pourri: Vida de Cão / Taça de Pranto - Ao Vivo,48,174500,false,13,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
1GzIEO0hsOrWe5GQGrMxCD,Pedindo Amor,41,223700,false,5,track,2021-08-13,Incomparável,7,59jlthNnbmim5l9tmNA7se,Maiara & Maraisa
2cuiQunGW3cz8wF0Zkqv89,Um Século Sem Ti / Dor de Amor Não Tem Jeito / Meu Anjo - Acústico,45,415569,false,6,track,2021-04-27,O Melhor das Lives (Esquenta do Dvd), Ep. 1,7,1tKrZaph4cLsnEdqC5BNEQ,Clayton & Romário
23JfrGbZ88lhbkIuVLOTzE,Última Satisfação - Ao Vivo,41,171073,false,3,track,2021-10-29,Quem Não Chora Faz Bico (Ao Vivo),4,40t5KmKTi2ajyJmerMYY4C,Jefferson Moraes
7DNjtMBvq1eegIQzbAenYS,A Mão do Tempo,40,387285,false,7,track,2021-03-26,Pantanal,15,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
3DifX6ZQcbP5YbiEqygkSF,Mil Noites de Prazer,41,180823,false,1,track,2021-05-28,Copo Sujo 2, Ep. 04,3,1zEo6Fk1iaaOYFlFPBHCFn,Humberto & Ronaldo
1UHVxzHJZPv5Bz8g3K7GAZ,Pra Você Lembrar De Mim / Curtição,42,235290,false,3,track,2021-09-16,Violada Na Varanda,7,5exy2LREZrJ6aRzj1SwXQX,Bruninho & Davi
4EuIZ3GjbfZF8hDzyqkUBN,Direct da Ex,42,168160,false,1,track,2021-03-31,Direct da Ex,1,1zEo6Fk1iaaOYFlFPBHCFn,Humberto & Ronaldo
4w8nNBKCP0VMXz4pcmnU53,Consequências,42,163818,false,2,track,2021-07-30,Check,10,47uyFQHOD02S0lj9ptRpoB,Felipe Araújo
3rguMZX9Q7W7u52I6ozSio,Me Assume ou Vaza,41,164830,false,1,track,2021-05-14,Me Assume ou Vaza,1,7ABjmCErFBTzoGMVoQc2Sh,Thaeme & Thiago
6g1gaufVOQNjUWvZL1IBSt,Viver Sem Ti,47,226647,false,15,track,2021-02-19,Infinito 2021, Vol.1,19,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
0UoxMEhVm61u9ZLD4iDu83,Sua Cama Não Explica Nada,48,175102,false,1,track,2021-04-23,Sua Cama Não Explica Nada,1,3rbG069NuFKBCXYPoGjB9g,Hugo & Vitor
6Lm8NAHtziYVLKFNXLpnIP,Multiplicar Meu Choro,46,208153,false,1,track,2021-09-10,Multiplicar Meu Choro,1,5Llx4U4MgdWDvK34NpNUyi,Neto LX
3Qfhvo3gzojzT1WokAqLxX,Sobrenatural - Ao Vivo,13,219133,false,17,track,2021-04-08,Churrasqueira 2021,20,3V7U1x0TRBn7spzHDQiZhi,Jeito Moleque
2RJFirLtIZR9RzCTiPTGXO,Tipo Nutella,0,200467,false,1,track,2021-11-09,Tipo Nutella,1,4LTPxLxjiT5pzYd5WZAR3v,Analaga
13F0FeKYtfSJxuVcP66x0R,Pot-Pourri: Quando o Coração Se Apaixona / Cala a Boca e Me Beija - Ao Vivo,48,215264,false,6,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
4BlEBsvYmYHhkOrOpH1wYO,E Daí? / Delegada,42,197056,false,5,track,2021-06-04,De 2000 pra Frente,8,2h73KyGixa4A1xlhcxjpG1,Fiduma & Jeca
4wnF0S4IWlaUzz63TKY1gg,Bandida - Live,41,302421,false,1,track,2021-03-05,De Volta ao Jogo (Live),18,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
4jVe1DoLxClNdahPRWZ68p,Zap,45,155281,false,1,track,2021-10-02,Natural (Vol. 1),8,6TYimByryGphZCtwYopH0y,Lauana Prado
7rKB0xyaxAfLVtmkH1s9EL,Além da Vida,39,203192,false,3,track,2021-03-26,Daniel em Casa,8,2wwWukJBsCikjlj7vlbQkM,Daniel
6DcsiR0MJJ9NtDH522kTcL,Coração Pirata - Ao Vivo,42,260596,false,2,track,2021-08-04,Fora da Lei, EP 1 (Ao Vivo),4,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
0GguP8vjsve6auR58vg2Lh,Você Mitou,43,169061,false,5,track,2021-09-30,Natural (Vol. 1),7,6TYimByryGphZCtwYopH0y,Lauana Prado
1mmzCgaWYTSlaNS9gI9O3Y,Amor De Carnaval / Um Bom Perdedor (Un Buen Perdedor) - Ao Vivo,13,271643,false,19,track,2021-01-22,Sertanejo Acustico,19,5JXhkyafynxCvxtov7C1PV,Bruno & Marrone
1fJp9puqGzIeTIVPviFjBN,Estrela Perdida / Fui Eu / Enquanto o Sol Brilhar - Acústico,45,342368,false,7,track,2021-04-27,O Melhor das Lives (Esquenta do Dvd), Ep. 1,7,1tKrZaph4cLsnEdqC5BNEQ,Clayton & Romário
3RPhKE2IoC98BR8mWS1cH9,Saudade Carinhosa,46,154531,false,2,track,2021-08-12,Pra Lascar o Coração Vol. 1,3,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
04CVxi7RZxjwN0yZ181cV2,Foi por Conveniência,50,205586,false,5,track,2021-07-02,Nosso Amor Envelheceu,5,1yR65psqiazQpeM79CcGh8,Marília Mendonça
61XyXIWZFWh2zdRBAqVrrE,Sinal Vital - Ao Vivo,47,239690,false,19,track,2021-05-07,A.M.A (Ao Vivo),20,1fUSLFr4WUBx7joEcGwpvG,Sorriso Maroto
6IH46K157t7U7kBv04hK2g,Vem Me Buscar / por um Minuto (Ao Vivo),49,324451,false,4,track,2021-10-07,Sextou BB 4 (Ao Vivo em Goiânia, EP 01),6,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
4rXIzSITtup1EaWbPQdLY0,Fase do Deserto,42,266020,false,1,track,2021-02-23,Fase do Deserto,2,4SqxTYV3Tdwo2JshGLlH6P,Suellen Lima
6ELgCh575NLA6stxm36W6y,Sonho por Sonho / Desculpe Mas Eu Vou Chorar (Ao Vivo),48,216122,false,5,track,2021-10-07,Sextou BB 4 (Ao Vivo em Goiânia, EP 01),6,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
21ghioaAYxNh23WPrkduKw,Faxina (Ao Vivo No Casa Filtr),21,153241,false,2,track,2021-10-07,Casa Filtr (Ao Vivo),13,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto
5RbmFdJuukvbrDGD7F9H3F,Made In Sertão,44,189782,false,1,track,2021-07-16,Made In Sertão,1,5RVbL4R4oUWvec2pcOXrep,Mayck & Lyan
35WDSvKmenZfQZwdCc6FVx,Opção Sua - Ao Vivo,44,163137,false,13,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
7vuQlY9whgyJiT6zc67fnU,Sofrerei - Ao Vivo,42,185383,false,16,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
054nB4TfuQmS5j0ZBx3Hh9,Comunicado Oficial - Ao Vivo,42,167345,false,4,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
5O1WjhTy3wk7SQIrHkLUBE,Cuitelinho,38,266721,false,15,track,2021-03-26,Pantanal,15,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
606d9CP84xmgs8qlIIEyDr,Não Esfriou,43,178800,false,1,track,2021-07-15,Não Esfriou,1,03lJxNYml1ArLjcZLxfIvz,Paula Mattos
62crzJ4efFsVmdg1SCRaAx,Doces palavras,41,276573,false,6,track,2021-03-19,Grandes Baladas Brasileiras,30,6UtAd1rrgAMSdH8uF8AvqL,Althaír & Alexandre
1IaqkQqp5A1WoF0HVXMVBo,Pedindo Amor,41,223700,false,2,track,2021-07-09,Incomparável, Vol. 2,2,59jlthNnbmim5l9tmNA7se,Maiara & Maraisa
2cbEFDu0eygtHGKnNI1TSa,Vai Voltar Pra Mim - Ao Vivo,37,153516,false,17,track,2021-08-20,Aqui e Agora Deluxe,19,41QLxRXlc2NwfJZkHGHKid,Israel & Rodolffo
0VK4li3RsefC5EQfUwNXIi,Deu Raiva - Ao Vivo,42,155500,false,3,track,2021-07-08,Em Qualquer Lugar Vol. 1 (Ao Vivo),4,0NsJZ5PMjqghGDuMzY7CuT,Marcos & Belutti
2GfhSjgfkG601z4BLXnzNn,Papo Furado / Quero Mais / História de Cinema / Amor Eterno,53,392302,false,3,track,2021-10-08,Respeita Minha História,10,50WgAZQkWLb1jysnVRsZBJ,FM O Dia
3FpRuwBH5xVa1XuMjeV3LT,Saudade Dela / Fui Dando Porrada,40,224324,true,2,track,2021-06-25,Copo Sujo 2, Ep. 05,5,1zEo6Fk1iaaOYFlFPBHCFn,Humberto & Ronaldo
1ZqQkkkAFSpixyvN3iRjWk,Então Pode Ir / Se Não Tivesse Ido (Ao Vivo),47,311195,false,4,track,2021-10-21,Sextou BB 4 (Ao Vivo em Goiânia, EP 03),5,6Wlvsn3IPHiZwAv02lB5eC,Ícaro e Gilmar
1JTaffuvvVlJ0On0sFNXt4,Rave no Barretão,47,184124,false,1,track,2021-09-24,Rave no Barretão,1,6WRpFyCGbRCFl3LGARktzd,Dj Kevin
6nDTjBpq8JS3LsdJFRXHIO,Pulei na Piscina (Remix DJ Lucas Beat) (feat. Guilherme & Benuto),45,137712,false,2,track,2021-10-15,Sigilo / Pulei na Piscina (Remix DJ Lucas Beat) (feat. Guilherme & Benuto),2,2zWqENF4cnsd1nLmraG9IE,DJ Lucas Beat
4XMc8h32aEqDWt4xhWgSCP,O Pai Tá On - Ao Vivo,48,173440,false,7,track,2021-04-30,No Pelo 3 (Ao Vivo),15,1LIuN7ov1IBQDdLsU83ojl,Hugo & Guilherme
1Z5iFSUX9zbuGKhwC6QwjV,Eu Nunca - Ao Vivo,41,172580,false,9,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
7aFY8TFq0Uf28Kqx7prmsA,Errado Lindo - Ao Vivo,44,156102,false,8,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
3ew9it1SRMRAVrC59BN5Sc,Já Sabe,45,168723,false,3,track,2021-01-29,Debaixo Do Meu Telhado,4,0MInKJqZscEeNc5K3K0mkE,Simone & Simaria
3Su3Z4CleKSw3VA0YcFwcP,Equilíbrio - Ao Vivo,42,168354,false,7,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
0VpyXIvpixaf7lSvscgwkF,Fogo na Gasolina - Ao Vivo,44,188181,false,6,track,2021-05-07,A.M.A (Ao Vivo),20,1fUSLFr4WUBx7joEcGwpvG,Sorriso Maroto
0Y7EVEsqyZsArYcpBujwV7,Difícil É Chegar Em Casa,49,235023,false,5,track,2021-02-19,Infinito 2021, Vol.1,19,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
4X1CHyAAR7lmWp32QHqkLf,Levando a Vida / Dama de Vermelho - Ao Vivo,41,236772,false,2,track,2021-03-26,Zona Rural (Ao Vivo),18,5he1UTofdFOcdbKqnLixko,Matogrosso & Mathias
22s7MnqEhEdwZ48r5kgH8C,Sua Cama Não Explica Nada,42,175102,false,15,track,2021-08-13,No Meio Disso Tudo,16,3rbG069NuFKBCXYPoGjB9g,Hugo & Vitor
3KFyq1uJTEEgdwsdfD1JgQ,Encontro de Erros,45,202806,false,1,track,2021-01-15,Drive In,23,0ciLF0bOuu2BhqzCEZgHoB,Pixote
2Y8rZUrlnQMY9U2wiub4RR,Toda Manhã - Acústico,43,223082,false,1,track,2021-06-25,Toda Manhã (Acústico),2,5QQUuUIP9gjrkI8amLfIlb,André e Felipe
0qDHwknoZZ11JTQNjFgriK,Us Roça Chegou - Ao Vivo,48,174464,false,1,track,2021-08-27,Us Roça Chegou (Ao Vivo),1,1uhE4e8omc2wKqIK88bqH4,Antony & Gabriel
51Q4Y3Zb83etaUnfT87sUP,Energia Surreal,47,221226,false,3,track,2021-02-19,Infinito 2021, Vol.1,19,1vppDmG3i5sXf3DJzrK4T1,Thiaguinho
5ztPNohEWKhQgrZ4Fl0WXa,Você Não Vai Me Encontrar,41,291309,false,4,track,2021-03-26,Daniel em Casa,8,2wwWukJBsCikjlj7vlbQkM,Daniel
1nsj0hYmWknYsppWQCkWox,Segunda Pro Zé Rico (Acústico),40,181407,false,3,track,2021-08-13,Respeita o Agro (EP 1),3,6DtpcJP3QBgHfte3eKzUCI,Loubet
1su09fxcWTCHa3bt4aRosn,Pegada Fraca,42,177096,false,2,track,2021-10-02,Natural (Vol. 1),8,6TYimByryGphZCtwYopH0y,Lauana Prado
7lkotqjbx0q34BvqAhAUj7,Por Um Gole a Mais / Amor de Carnaval - Ao Vivo,50,286971,false,4,track,2021-01-08,EP4 Diego & Arnaldo Live Show,5,0CrGLmfVKzk9rAyiNb91ft,Diego & Arnaldo
727cyI94rzZwqlujxfGLKk,Cê Que Sabe,43,149906,false,1,track,2021-01-24,Cristiano Araújo,50,4HF14RSTZQcEafvfPCFEpI,Cristiano Araújo
4vaCSaMxBgKuIF289qcY16,Infinita Highway / Ciumenta,41,163483,false,7,track,2021-10-01,Menotti´s Pop, Vol. 1,8,08yxJfM5RnFAjJvMJIFnvh,César Menotti & Fabiano
77qXnluialSbw1MSJoOHoL,Fio de Cabelo,41,169930,false,1,track,2021-07-23,Modão Dos Menotti,10,08yxJfM5RnFAjJvMJIFnvh,César Menotti & Fabiano
3yWXC9UAvrg7YPb0yGLmUy,Banheirinho 2x2 - Acústico,40,125681,false,1,track,2021-06-11,Banheirinho 2x2 (Acústico),1,5exy2LREZrJ6aRzj1SwXQX,Bruninho & Davi
5GlnKegj2ZCbDTIoc4Qjo9,Chorou de Amor / Mulher Que Não Dá Voa / Paixão de Peão,40,207088,false,5,track,2021-06-25,Copo Sujo 2, Ep. 05,5,1zEo6Fk1iaaOYFlFPBHCFn,Humberto & Ronaldo
4fwYvpiSNM1e9Lwn2WcLC7,Amor Covarde (Ao Vivo No Casa Filtr) (feat. Israel & Rodolffo),42,219750,false,12,track,2021-10-07,Casa Filtr (Ao Vivo),13,4FUMTycjZlEY6ZxMgqNjC8,Tierry
6hVFhSVy927LMQ2q2CegCl,Um Beijo pro Meu Ex - Ao Vivo em Uberlândia,41,150368,false,1,track,2021-04-22,Um Beijo pro Meu Ex (Ao Vivo em Uberlândia),1,3Hew3AuvrbKxCbehT4Rorq,Solange Almeida
6RIMaiSfTZRoWerXpsLtTP,Foto Não é Fato - Ao Vivo,42,166759,false,12,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
4REZYGhSITpkC8xUiHAi2T,A Sós (feat. Léo Brandão),44,267409,false,2,track,2021-10-08,Em Meu Coração,10,5QQUuUIP9gjrkI8amLfIlb,André e Felipe
0nBxAyLgZMCyOGzXIriJN7,Ele Não Te Merece,42,187792,false,1,track,2021-09-03,Ws Sem Limites (Deluxe),10,1AL2GKpmRrKXkYIcASuRFa,Wesley Safadão
1v20iQgopTcsBdFmj8uu0d,Dois Tipos de Eu - Ao Vivo,40,174466,false,6,track,2021-07-29,Equilíbrio (Ao Vivo),18,3k68C6mNMJL6OaAdWeW2ZF,Diego & Victor Hugo
2z1DyHyP5YnLSvF85HzDR9,Acidentes Acontecem - Ao Vivo,49,161265,false,5,track,2021-05-07,A.M.A (Ao Vivo),20,1fUSLFr4WUBx7joEcGwpvG,Sorriso Maroto
2dmNwvpn3pJKbnmPyCzg0S,Antifrágil,41,180904,false,4,track,2021-07-02,No Estúdio,7,3HxTMZ6kZ9OuvFfwcYJwov,Jads & Jadson
5Wo8ET3trm2ptoNl0W2nHX,A Bailarina - Ao Vivo,36,246191,false,1,track,2021-11-05,Gian & Giovani Cantam João Mineiro e Marciano, EP 03 (Ao Vivo),6,7tt5q9c2cUFczKNK5pEbZb,Gian & Giovani
5HqPpBcjNxsa3uq0ifbBLd,É de Mim Que Você Gosta,47,193912,false,4,track,2021-09-24,Viva la Vida,7,43DRDu6nLSeIedZ7T1A616,Xand Avião
5SSgbI3oDD6jb6Fz3JRqUh,Novinha de 18 - Trapnejo de Carnaval,42,190017,false,1,track,2021-02-05,Novinha de 18 (Trapnejo de Carnaval),1,7Jp5Nw7cNZTkwFgJX06Cqk,Dan Lellis
3muPE25bYaBcjGJne7RnVx,Pagode de Casamento,38,209423,false,14,track,2021-03-26,Pantanal,15,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
1UlLmvrClKsd9QkKtED92z,Rasgando a Madrugada - Live,39,302336,false,9,track,2021-03-05,De Volta ao Jogo (Live),18,2OUgs5INWK2UEvZ6amWiJr,Eduardo Costa
7DzBYgj4ZvlQFduJ2hG8R5,Filtro Dos Sonhos,42,169264,false,3,track,2021-09-30,Natural (Vol. 1),7,6TYimByryGphZCtwYopH0y,Lauana Prado
47jNQmRsIY5Bbgu8lmQC8z,Filtro Dos Sonhos,39,169264,false,3,track,2021-10-02,Natural (Vol. 1),8,6TYimByryGphZCtwYopH0y,Lauana Prado
